#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW143P	56.500 	 8.577 	 235.395
FHW143P	56.625 	 8.577 	 235.395
FHW143P	56.750 	 8.577 	 235.395
FHW143P	56.875 	 8.577 	 235.395
FHW143P	57.000 	 8.577 	 235.395
FHW143P	57.125 	 8.577 	 235.395
FHW143P	57.250 	 8.577 	 235.395
FHW143P	57.375 	 8.577 	 235.395
FHW143P	57.500 	 8.577 	 235.395
FHW143P	57.625 	 8.577 	 235.395
FHW143P	57.750 	 8.577 	 235.395
FHW143P	57.875 	 8.577 	 235.395
FHW143P	58.000 	 8.577 	 235.395
FHW143P	58.125 	 8.577 	 235.395
FHW143P	58.250 	 8.577 	 235.395
FHW143P	58.375 	 8.577 	 235.395
FHW143P	58.500 	 8.577 	 235.395
FHW143P	58.625 	 8.577 	 235.395
FHW143P	58.750 	 8.577 	 235.395
FHW143P	58.875 	 8.577 	 235.395
FHW143P	59.000 	 8.577 	 235.395
FHW143P	59.125 	 8.577 	 235.395
FHW143P	59.250 	 8.577 	 235.395
FHW143P	59.375 	 8.577 	 235.395
FHW143P	59.500 	 8.577 	 235.395
FHW143P	59.625 	 8.577 	 235.395
FHW143P	59.750 	 8.577 	 235.395
FHW143P	59.875 	 8.577 	 235.395
FHW143P	60.000 	 8.577 	 235.395
FHW143P	60.125 	 8.577 	 235.395
FHW143P	60.250 	 8.577 	 235.395
FHW143P	60.375 	 8.577 	 235.395
FHW143P	60.500 	 8.577 	 235.395
FHW143P	60.625 	 8.577 	 235.395
FHW143P	60.750 	 8.577 	 235.395
FHW143P	60.875 	 8.577 	 235.395
FHW143P	61.000 	 8.577 	 235.395
FHW143P	61.125 	 8.577 	 235.395
FHW143P	61.250 	 8.577 	 235.395
FHW143P	61.375 	 8.577 	 235.395
FHW143P	61.500 	 8.577 	 235.395
FHW143P	61.625 	 8.577 	 235.395
FHW143P	61.750 	 8.577 	 235.395
FHW143P	61.875 	 8.577 	 235.395
FHW143P	62.000 	 8.577 	 235.395
FHW143P	62.125 	 8.577 	 235.395
FHW143P	62.250 	 8.577 	 235.395
FHW143P	62.375 	 8.577 	 235.395
FHW143P	62.500 	 8.577 	 235.395
FHW143P	62.625 	 8.577 	 235.395
FHW143P	62.750 	 8.577 	 235.395
FHW143P	62.875 	 8.577 	 235.395
FHW143P	63.000 	 8.577 	 235.395
FHW143P	63.125 	 9.940 	 237.499
FHW143P	63.250 	 12.388 	 240.100
FHW143P	63.375 	 12.388 	 240.100
FHW143P	63.500 	 12.388 	 240.100
FHW143P	63.625 	 12.388 	 240.100
FHW143P	63.750 	 12.388 	 240.100
FHW143P	63.875 	 12.387 	 240.100
FHW143P	64.000 	 12.388 	 240.100
FHW143P	64.125 	 12.387 	 240.100
FHW143P	64.250 	 12.388 	 240.100
FHW143P	64.375 	 12.388 	 240.100
FHW143P	64.500 	 12.387 	 240.100
FHW143P	64.625 	 12.388 	 240.100
FHW143P	64.750 	 12.387 	 240.100
FHW143P	64.875 	 12.388 	 240.100
FHW143P	65.000 	 12.388 	 240.100
FHW143P	65.125 	 12.387 	 240.100
FHW143P	65.250 	 12.388 	 240.100
FHW143P	65.375 	 12.388 	 240.100
FHW143P	65.500 	 12.387 	 240.100
FHW143P	65.625 	 12.388 	 240.100
FHW143P	65.750 	 12.387 	 240.100
FHW143P	65.875 	 12.388 	 240.100
FHW143P	66.000 	 12.388 	 240.100
FHW143P	66.125 	 12.387 	 240.100
FHW143P	66.250 	 12.388 	 240.100
FHW143P	66.375 	 12.388 	 240.100
FHW143P	66.500 	 12.387 	 240.100
FHW143P	66.625 	 12.388 	 240.100
FHW143P	66.750 	 12.387 	 240.100
FHW143P	66.875 	 12.388 	 240.100
FHW143P	67.000 	 12.388 	 240.100
FHW143P	67.125 	 12.387 	 240.100
FHW143P	67.250 	 12.388 	 240.100
FHW143P	67.375 	 12.387 	 240.100
FHW143P	67.500 	 12.388 	 240.100
FHW143P	67.625 	 12.388 	 240.100
FHW143P	67.750 	 12.387 	 240.100
FHW143P	67.875 	 12.388 	 240.100
FHW143P	68.000 	 12.388 	 240.100
FHW143P	68.125 	 12.387 	 240.100
FHW143P	68.250 	 12.388 	 240.100
FHW143P	68.375 	 12.387 	 240.100
FHW143P	68.500 	 12.388 	 240.100
FHW143P	68.625 	 12.388 	 240.100
FHW143P	68.750 	 12.387 	 240.100
FHW143P	68.875 	 12.388 	 240.100
FHW143P	69.000 	 12.387 	 240.100
FHW143P	69.125 	 12.388 	 240.100
FHW143P	69.250 	 12.388 	 240.100
FHW143P	69.375 	 12.387 	 240.100
FHW143P	69.500 	 12.388 	 240.100
FHW143P	69.625 	 12.388 	 240.100
FHW143P	69.750 	 12.387 	 240.100
FHW143P	69.875 	 12.388 	 240.100
FHW143P	70.000 	 12.387 	 240.100
FHW143P	70.125 	 12.388 	 240.100
FHW143P	70.250 	 12.388 	 240.100
FHW143P	70.375 	 12.387 	 240.100
FHW143P	70.500 	 12.388 	 240.100
FHW143P	70.625 	 12.387 	 240.100
FHW143P	70.750 	 12.388 	 240.100
FHW143P	70.875 	 12.388 	 240.100
FHW143P	71.000 	 12.387 	 240.100
FHW143P	71.125 	 12.388 	 240.100
FHW143P	71.250 	 12.388 	 240.100
FHW143P	71.375 	 12.387 	 240.100
FHW143P	71.500 	 12.388 	 240.100
FHW143P	71.625 	 12.387 	 240.100
FHW143P	71.750 	 12.388 	 240.100
FHW143P	71.875 	 12.388 	 240.100
FHW143P	72.000 	 12.387 	 240.100
FHW143P	72.125 	 12.388 	 240.100
FHW143P	72.250 	 13.012 	 240.863
